Username,Label,Tweet
SenCapito,1,"When he was sworn into office, President Biden promised to unite the country. Instead, he continues to alienate and disparage anyone who may disagree with his radical policies.  The continued hypocrisy of these political games is not lost on the American people."
SenCapito,1,"The fact that President Biden wants to force us all into buying electric vehicles shows the arrogance of this administration and how they're willing to use regulation after regulation to push people into certain habits that are counter to their everyday life and what they can… https://t.co/RQaqJzs8to https://t.co/v82j7Rvc5x"
SenCapito,1,"It is beyond obvious that there are serious and substantial national security concerns with @tiktok_us and especially its parent company, ByteDance.  The Chinese Communist Party cannot and should not be trusted with American user data. https://t.co/pHIdmQaSRW"
SenCapito,1,"With the final electric vehicles mandate announced yesterday, the Biden admin is deciding for Americans which kinds of cars they're allowed to buy, rent, and drive. These regulations represent yet another step toward an unrealistic transition to EVs that Americans don't want and… https://t.co/gnR56PFu9j https://t.co/pjeg1wbFJK"
SenCapito,1,"RT @SenateGOP: https://t.co/8YzW7DxJDB"
SenCapito,1,"As Ranking Member of the Labor-H Appropriations Subcommittee, I am eager for the Senate to consider and pass our bill that I helped author.  I have focused on funding for opioid and Alzheimer research and care and much more after working with entities across West Virginia.  Let’s… https://t.co/L5qtePWDpR https://t.co/qxvKufXiBl"
SenCapito,1,"📺 Great to join @MorningsMaria on @FoxBusiness to discuss Senator Schumer’s outrageous remarks calling for new elections in Israel, Biden’s radical EV mandates, and holding @tiktok_us accountable.  WATCH: https://t.co/JqYJoAunut"
SenCapito,1,"RT @SenateGOP: LIVE: The Senate Republican leadership team speaks to the press. Join us. 03-20-24 https://t.co/rw77A6ysdD"
SenCapito,1,"I’m incredibly supportive of the Laken Riley Act and was proud to be an original cosponsor.  Americans deserve to feel safe in their communities. https://t.co/DYDQqrqjmq"
SenCapito,1,"RT @EPWGOP: 🗣️ from @SenCapito on what the Biden administration’s unrealistic electric vehicles mandate means for hardworking Americans ⬇️…"
SenCapito,1,"For all of the Democrats’ talk about “attacks against democracy,” it’s unprecedented to see the Majority Leader of the United States Senate call for new elections in Israel; an allied democracy that holds free and fair elections. 🇮🇱🇺🇸 https://t.co/D2PDWJH7gT"
SenCapito,1,"RT @MorningsMaria: The U.S. electric grid will falter under the demand of electric vehicles: Sen. Shelley Moore Capito https://t.co/J6BDaOp…"
SenCapito,1,"RT @EPWGOP: At 10:00AM, @SenCapito will lead a hearing on addressing PFAS, also known as ""forever chemicals."" This includes the need to pro…"
SenCapito,1,"I’m joining my colleagues in calling for immediate action on reforming pharmacy benefit managers in an effort to reduce the cost of prescription drugs for everyday American families.  MORE HERE: https://t.co/fkaCyEGQlG"
SenCapito,1,"I continue to hear from students, parents, and higher education institutions in West Virginia about the botched rollout of the new @FAFSA. Because of the mishandling of this situation, WV students and families remain in limbo."
SenCapito,1,"The Chinese Communist Party cannot and should not be trusted with American user data.  The House-passed bill to force @tiktok_us to break away from CCP-controlled ByteDance or face the consequences is a critical and clear bill to protect the American people. https://t.co/ADUq9XJNa1"
SenCapito,1,"Fun morning reading to my grandchildren’s classes for Women’s History Month! 📚 https://t.co/KeD5fzPRtp"
SenCapito,1,"Americans deserve to feel safe in their communities.  Senator Schumer must bring up the Laken Riley Act for immediate consideration in the Senate.  We need to do all we can to prevent further tragedies such as Laken Riley’s murder. https://t.co/zGrfP7NFWU"
SenCapito,1,"I remain steadfast in my support of our ally, Israel. 🇮🇱🇺🇸 https://t.co/FK0VgLdb3M"
SenCapito,1,"Happy St. Patrick's Day, West Virginia! 🍀 https://t.co/ztbX2Ilgu8"
SenCapito,1,"🗞️ From @TheJournalWV → “Sen. Capito weighs in on State of the Union, budget, Laken Riley Act” https://t.co/DxKOXemhfM"
SenCapito,1,"📺 WATCH my full interview with @NewsNation’s @BlakeBurman where we discussed national security threats and the House-passed legislation to hold @tiktok_us accountable. https://t.co/wnNnIgSEvX"
SenCapito,1,"The House-passed bill to push @tiktok_us to break away from CCP-controlled ByteDance or face a ban in the United States makes sense. I encourage Senator Schumer to bring this bill to the Senate floor for a vote. https://t.co/ONRbis3zKm"
SenCapito,1,"I was astounded by Sen. Schumer’s remarks yesterday.  Calling to replace the democratically elected leader of Israel is hypocritical and sets a dangerous precedent during an already unstable time in the region. https://t.co/bnAwjcfJOC"
SenCapito,1,"My #WVGirlsRiseUp program is all about equipping and empowering the next generation of young female leaders from WV.  An important part of that is self-confidence, and sometimes it’s the hardest part. It takes a lot of practice. https://t.co/91npG2mDYV"
SenCapito,1,"Democrats have made no secret that they think “democracy is under attack.”  Yet today, the Democratic Leader took to the Senate floor to meddle in the free and fair electoral process of a longstanding U.S. ally.  The only people who should decide which leader “fits the needs of… https://t.co/bNUlCEgNcE"
SenCapito,1,"Israel is a fellow democracy and a U.S. ally.  For Sen. Schumer to call for the removal of the democratically elected leader of Israel is unprecedented, hypocritical, and sets a dangerous precedent for the world."
SenCapito,1,"RT @EPWGOP: Thanks to @LeaderMcConnell for leading the charge to overturn yet another harmful, unrealistic environmental regulation from Pr…"
SenCapito,1,"RT @cspan: Sen. McConnell: ""It is grotesque and hypocritical for Americans who hyperventilate about foreign interference in our own democra…"
SenCapito,1,"RT @LeaderMcConnell: The primary “obstacles to peace” in Israel’s region are genocidal terrorists and corrupt PA leaders who repeatedly rej…"
SenCapito,1,"I am proud to join my colleagues in introducing the Laken Riley Act, and I encourage Leader Schumer to bring this bill to the floor immediately so we can help prevent further tragedies such as this one. https://t.co/zGrfP7NFWU"
SenCapito,1,"Americans deserve to feel safe in their communities, but President Biden and @SecMayorkas’ refusal to address the crisis at the southern border has repeatedly caused devastating acts of violence to occur across the country."
SenCapito,1,"RT @WBOY12News: Sen. Capito 1 of 31 Republicans to introduce Laken Riley Act https://t.co/cMpIPu3i0h https://t.co/4P82o1mzLT"
SenCapito,1,"Thank you to @SenTedCruz for hosting an important roundtable on name, image, and likeness in college sports. Great to see West Virginia native, Nick Saban and hear his thoughts for how our state can compete. I look forward to working with my colleagues to find the best solution. https://t.co/f5T4KRKZop"
SenCapito,1,"Under President Biden’s economic policies, West Virginians are paying $844 more per month to purchase the same goods and services as in January 2021.  Bidenomics continues to fail the American people and make everyday life more unaffordable."
SenCapito,1,"Proud to join my @SenateGOP colleagues to introduce the Laken Riley Act.  This commonsense legislation is needed to protect our communities and enforce the rule of law in our country. https://t.co/TSbfuKKHKW"
SenCapito,1,"Time and time again, President Biden’s radical energy policies have made vital resources less affordable, less available, and less reliable.  @SenateGOP stands with American energy and will continue to push towards energy independence."
SenCapito,1,"While President Biden continues to tell struggling Americans that high prices are not his fault, @SenateGOP is fighting to reduce spending and lower prices for families.  #Bidenomics is NOT working."
SenCapito,1,"Recent events are continuing to show the trend of global chaos and instability under the Biden administration. https://t.co/CkHwlF3a95"
SenCapito,1,"RT @SenateGOP: LIVE: The Senate Republican leadership team speaks to the press. Join us. 03-12-24 https://t.co/CgF6kSHLw4"
SenCapito,1,"I got the chance to meet Grant Town native, Ophelia Sullivan and members of her family at the @USNatArchives exhibit last night. Her husband mined for 42 years and is pictured in the exhibit!   And a fun fact about Ophelia: She just celebrated her 100th birthday last month on… https://t.co/oepWd4xFxM https://t.co/zs00XuaXRC"
SenCapito,1,"BIG congratulations to @HerdWBB for their OT win last night!  Can’t wait to watch the team compete in the @NCAA tournament! https://t.co/WDkvxCw1iI"
SenCapito,1,"RT @EPWGOP: At 10:00am, the EPW Committee will meet to consider the following bills:  S. 3891: Economic Development Reauthorization Act of…"
SenCapito,1,"Stopped by the @USNatArchives last night to see their new exhibit, “Power &amp; Light: Russell Lee’s Coal Survey.”  Fascinating exhibit showing images from coal communities— including some in West Virginia. If you’re visiting D.C., check it out! https://t.co/cAbycCULxi"
